scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
181,single_domain,51642,static,1,0.6345518416571241,0.26579076872195695,0.7834186053643655,0.017097589743063045,0.09298391014850269,0.5861639733835109,0.06301726658804402,0.02606017717619649,0.017425478778112565,11194.939208984375,4.921185225248337,3814.858642578125,705.1211090087891,0.0,55.05622935156134,576.36279296875,11.078815221786499,16.0,32.0,25.0,3532.0501098632812,3532.0501098632812,0.0,0,0,0.982568785518234,0.0,0,0.0,0,0.8724202807036389,0.6924259513616562,1.0,1.0,32,32,25,0.78125,3.5536458333333334,3.6,B007@0.317;B008@0.317;B036@0.650;B037@0.650;B005@0.917;B006@0.917;B022@1.117;B004@1.167;B032@1.183;B034@1.183;B049@1.417;B025@1.600;B009@1.650;B026@1.650;B020@2.083;B033@2.583;B043@2.617;B003@2.867;B035@3.250;B010@3.867;B019@3.983;B039@4.383;B041@4.867;B040@5.517;B031@5.733;B038@6.150;B044@6.733;B046@7.667;B001@7.833;B045@8.167;B048@9.750;B042@10.933,v0:B007@0.317|B036@0.650|B005@0.917|B032@1.183|B009@1.650|B043@2.617|B019@3.983|B031@5.733|B001@7.833;v1:B008@0.317|B037@0.650|B006@0.917|B034@1.183|B026@1.650|B003@2.867|B039@4.383|B038@6.150|B045@8.167;v2:B022@1.117|B049@1.417|B020@2.083|B035@3.250|B041@4.867|B044@6.733|B048@9.750;v3:B004@1.167|B025@1.600|B033@2.583|B010@3.867|B040@5.517|B046@7.667|B042@10.933,static,nan,1.568750012665987
181,single_domain,51642,greedy,1,0.6345518416571241,0.26579076872195695,0.7834186053643655,0.017097589743063045,0.09298391014850269,0.5861639733835109,0.06301726658804402,0.02606017717619649,0.017425478778112565,9322.699768066406,4.65837949514389,3200.2213287353516,543.6305618286133,0.0,56.891455575823784,579.236328125,11.34162038564682,16.0,32.0,25.0,3532.0498046875,3505.5694933459163,11.273496627807617,1,0,0.9642722215889967,0.0,0,0.0,0,0.9098411803804707,0.7088512741029263,1.0,0.9925028483072916,32,32,25,0.78125,3.6515625,3.3833333333333333,B007@0.317;B008@0.567;B036@0.900;B022@1.117;B035@1.117;B037@1.150;B005@1.383;B006@1.417;B049@1.417;B032@1.650;B034@1.683;B031@1.750;B009@1.883;B025@2.133;B026@2.150;B020@2.317;B033@2.850;B043@3.117;B004@3.333;B003@3.483;B010@4.133;B019@4.483;B039@4.933;B041@5.100;B040@5.783;B038@6.317;B044@6.700;B046@7.200;B001@7.950;B045@8.333;B048@9.717;B042@10.467,v0:B007@0.317|B008@0.567|B036@0.900|B037@1.150|B006@1.417|B034@1.683|B026@2.150|B004@3.333|B039@4.933|B044@6.700|B048@9.717;v1:B022@1.117|B049@1.417|B009@1.883|B033@2.850|B010@4.133|B040@5.783|B001@7.950;v2:B035@1.117|B005@1.383|B032@1.650|B025@2.133|B043@3.117|B019@4.483|B038@6.317|B045@8.333;v3:B031@1.750|B020@2.317|B003@3.483|B041@5.100|B046@7.200|B042@10.467,greedy,nan,1.5360832524796326
181,single_domain,51642,forecast_matched,1,0.6345518416571241,0.26579076872195695,0.7834186053643655,0.017097589743063045,0.09298391014850269,0.5861639733835109,0.06301726658804402,0.02606017717619649,0.017425478778112565,9322.699768066406,4.65837949514389,3200.2213287353516,543.6305618286133,0.0,56.891455575823784,579.236328125,11.34162038564682,16.0,32.0,25.0,3532.0498046875,3505.5694933459163,11.273496627807617,1,0,0.9642722215889967,0.0,0,0.0,0,0.9098440380315452,0.7088512741029263,1.0,0.9925028483072916,32,32,25,0.78125,3.6515625,3.3833333333333333,B007@0.317;B008@0.567;B036@0.900;B022@1.117;B035@1.117;B037@1.150;B005@1.383;B006@1.417;B049@1.417;B032@1.650;B034@1.683;B031@1.750;B009@1.883;B025@2.133;B026@2.150;B020@2.317;B033@2.850;B043@3.117;B004@3.333;B003@3.483;B010@4.133;B019@4.483;B039@4.933;B041@5.100;B040@5.783;B038@6.317;B044@6.700;B046@7.200;B001@7.950;B045@8.333;B048@9.717;B042@10.467,v0:B007@0.317|B008@0.567|B036@0.900|B037@1.150|B006@1.417|B034@1.683|B026@2.150|B004@3.333|B039@4.933|B044@6.700|B048@9.717;v1:B022@1.117|B049@1.417|B009@1.883|B033@2.850|B010@4.133|B040@5.783|B001@7.950;v2:B035@1.117|B005@1.383|B032@1.650|B025@2.133|B043@3.117|B019@4.483|B038@6.317|B045@8.333;v3:B031@1.750|B020@2.317|B003@3.483|B041@5.100|B046@7.200|B042@10.467,forecast_matched,10.75,57.7785666876783
181,single_domain,51642,pc_rollout,1,0.6345518416571241,0.26579076872195695,0.7834186053643655,0.017097589743063045,0.09298391014850269,0.5861639733835109,0.06301726658804402,0.02606017717619649,0.017425478778112565,9322.699768066406,4.65837949514389,3200.2213287353516,543.6305618286133,0.0,56.891455575823784,579.236328125,11.34162038564682,16.0,32.0,25.0,3532.0498046875,3505.5694933459163,11.273496627807617,1,0,0.9642722215889967,0.0,0,0.0,0,0.9098440380315452,0.7088512741029263,1.0,0.9925028483072916,32,32,25,0.78125,3.6515625,3.3833333333333333,B007@0.317;B008@0.567;B036@0.900;B022@1.117;B035@1.117;B037@1.150;B005@1.383;B006@1.417;B049@1.417;B032@1.650;B034@1.683;B031@1.750;B009@1.883;B025@2.133;B026@2.150;B020@2.317;B033@2.850;B043@3.117;B004@3.333;B003@3.483;B010@4.133;B019@4.483;B039@4.933;B041@5.100;B040@5.783;B038@6.317;B044@6.700;B046@7.200;B001@7.950;B045@8.333;B048@9.717;B042@10.467,v0:B007@0.317|B008@0.567|B036@0.900|B037@1.150|B006@1.417|B034@1.683|B026@2.150|B004@3.333|B039@4.933|B044@6.700|B048@9.717;v1:B022@1.117|B049@1.417|B009@1.883|B033@2.850|B010@4.133|B040@5.783|B001@7.950;v2:B035@1.117|B005@1.383|B032@1.650|B025@2.133|B043@3.117|B019@4.483|B038@6.317|B045@8.333;v3:B031@1.750|B020@2.317|B003@3.483|B041@5.100|B046@7.200|B042@10.467,forecast_matched,11.423944773668923,47.92764992453158
181,single_domain,51642,robust_pc_rollout,1,0.6345518416571241,0.26579076872195695,0.7834186053643655,0.017097589743063045,0.09298391014850269,0.5861639733835109,0.06301726658804402,0.02606017717619649,0.017425478778112565,9322.699768066406,4.65837949514389,3200.2213287353516,543.6305618286133,0.0,56.891455575823784,579.236328125,11.34162038564682,16.0,32.0,25.0,3532.0498046875,3505.5694933459163,11.273496627807617,1,0,0.9642722215889967,0.0,0,0.0,0,0.9098440380315452,0.7088512741029263,1.0,0.9925028483072916,32,32,25,0.78125,3.6515625,3.3833333333333333,B007@0.317;B008@0.567;B036@0.900;B022@1.117;B035@1.117;B037@1.150;B005@1.383;B006@1.417;B049@1.417;B032@1.650;B034@1.683;B031@1.750;B009@1.883;B025@2.133;B026@2.150;B020@2.317;B033@2.850;B043@3.117;B004@3.333;B003@3.483;B010@4.133;B019@4.483;B039@4.933;B041@5.100;B040@5.783;B038@6.317;B044@6.700;B046@7.200;B001@7.950;B045@8.333;B048@9.717;B042@10.467,v0:B007@0.317|B008@0.567|B036@0.900|B037@1.150|B006@1.417|B034@1.683|B026@2.150|B004@3.333|B039@4.933|B044@6.700|B048@9.717;v1:B022@1.117|B049@1.417|B009@1.883|B033@2.850|B010@4.133|B040@5.783|B001@7.950;v2:B035@1.117|B005@1.383|B032@1.650|B025@2.133|B043@3.117|B019@4.483|B038@6.317|B045@8.333;v3:B031@1.750|B020@2.317|B003@3.483|B041@5.100|B046@7.200|B042@10.467,forecast_matched,16.287143074046924,179.3063833223035
181,single_domain,51642,oracle,1,0.6345518416571241,0.26579076872195695,0.7834186053643655,0.017097589743063045,0.09298391014850269,0.5861639733835109,0.06301726658804402,0.02606017717619649,0.017425478778112565,8304.962280273438,3.663455545902252,2861.793914794922,464.83591651916504,0.0,54.50343967229128,532.629638671875,12.336544036865234,16.0,32.0,25.0,3532.0497436523438,3356.8557163774967,92.7670669555664,1,0,0.9643591260372668,0.0,0,0.0,0,0.927838167942771,0.7710340023040771,1.0,0.9503987630208334,32,32,25,0.78125,3.541145833333333,3.6,B007@0.317;B034@0.367;B008@0.567;B005@0.633;B006@0.883;B036@0.900;B022@1.117;B035@1.117;B032@1.150;B037@1.150;B049@1.383;B009@1.600;B025@1.633;B026@1.650;B020@2.050;B033@2.567;B043@2.617;B004@2.833;B003@3.217;B010@3.850;B019@3.983;B039@4.433;B041@4.833;B040@5.500;B031@5.733;B038@6.200;B044@6.700;B046@7.650;B001@7.833;B045@8.217;B048@9.717;B042@10.917,v0:B007@0.317|B008@0.567|B036@0.900|B037@1.150|B009@1.600|B033@2.567|B010@3.850|B040@5.500|B046@7.650|B042@10.917;v1:B034@0.367|B005@0.633|B006@0.883|B032@1.150|B025@1.633|B043@2.617|B019@3.983|B031@5.733|B001@7.833;v2:B022@1.117|B026@1.650|B004@2.833|B039@4.433|B038@6.200|B045@8.217;v3:B035@1.117|B049@1.383|B020@2.050|B003@3.217|B041@4.833|B044@6.700|B048@9.717,oracle,nan,5.381116798768441
182,cascade,45239,static,2,0.8724657294270395,0.3190917988302979,0.7597277112570965,0.00844434049695034,0.20546903164102479,0.38620078510818023,0.042070383367515014,0.06842623658966583,0.06810196622100888,35981.13134765625,16.63010811805725,11989.209899902344,2321.117721557617,0.0,541.7464447021484,1297.201904296875,29.44275188446045,46.0,36.0,29.0,3532.0499877929688,3495.9593505859375,0.0,0,0,0.9866188987145006,0.0,0,0.0,0,0.8593055663540308,0.6400598235752272,0.9901740650335947,1.0,36,34,29,0.8055555555555556,3.0411764705882356,3.1333333333333333,B013@0.317;B016@0.317;B018@0.567;B029@0.583;B022@0.617;B023@0.850;B024@0.867;B001@0.900;B004@0.917;B044@1.183;B002@1.250;B006@1.250;B028@1.350;B005@1.700;B032@1.767;B011@1.933;B035@2.150;B039@2.467;B042@2.517;B012@2.683;B046@2.917;B030@3.400;B045@3.533;B014@3.683;B010@3.933;B015@4.417;B003@4.800;B033@5.367;B049@5.717;B027@6.133;B020@6.717;B043@7.617;B021@8.383;B017@10.600,v0:B022@0.617|B001@0.900|B044@1.183|B005@1.700|B039@2.467|B030@3.400|B015@4.417|B027@6.133|B017@10.600;v1:B004@0.917|B006@1.250|B032@1.767|B042@2.517|B045@3.533|B003@4.800|B020@6.717;v2:B013@0.317|B018@0.567|B023@0.850|B002@1.250|B011@1.933|B012@2.683|B014@3.683|B033@5.367|B043@7.617;v3:B016@0.317|B029@0.583|B024@0.867|B028@1.350|B035@2.150|B046@2.917|B010@3.933|B049@5.717|B021@8.383,static,nan,0.6169999639193217
182,cascade,45239,greedy,2,0.8724657294270395,0.3190917988302979,0.7597277112570965,0.00844434049695034,0.20546903164102479,0.38620078510818023,0.042070383367515014,0.06842623658966583,0.06810196622100888,35015.16943359375,17.569857597351074,11724.488342285156,2172.017333984375,0.0,518.314640045166,1286.0858154296875,28.44588327407837,46.0,36.0,29.0,3532.050048828125,3470.4900512695312,0.0,0,0,0.979025528061697,0.0,0,0.0,0,0.8725962094726576,0.6183887668277906,0.9900401631991068,1.0,36,34,29,0.8055555555555556,3.0446078431372547,3.183333333333333,B013@0.317;B016@0.317;B044@0.367;B018@0.567;B029@0.583;B006@0.633;B030@0.833;B023@0.850;B024@0.867;B001@0.933;B002@1.250;B028@1.300;B011@1.400;B022@1.467;B035@2.033;B005@2.067;B032@2.117;B012@2.183;B039@2.800;B042@2.833;B046@2.883;B004@3.150;B045@3.817;B010@3.867;B014@4.033;B015@4.367;B003@5.083;B033@5.400;B027@5.750;B020@6.117;B049@6.850;B043@7.650;B021@8.467;B017@10.367,v0:B044@0.367|B006@0.633|B001@0.933|B022@1.467|B035@2.033|B039@2.800|B045@3.817|B003@5.083|B049@6.850;v1:B030@0.833|B028@1.300|B032@2.117|B046@2.883|B014@4.033|B027@5.750|B021@8.467;v2:B013@0.317|B018@0.567|B023@0.850|B002@1.250|B012@2.183|B004@3.150|B015@4.367|B020@6.117|B017@10.367;v3:B016@0.317|B029@0.583|B024@0.867|B011@1.400|B005@2.067|B042@2.833|B010@3.867|B033@5.400|B043@7.650,greedy,nan,0.6163332921763262
182,cascade,45239,forecast_matched,2,0.8724657294270395,0.3190917988302979,0.7597277112570965,0.00844434049695034,0.20546903164102479,0.38620078510818023,0.042070383367515014,0.06842623658966583,0.06810196622100888,35227.13232421875,17.5698504447937,11769.708190917969,2188.6180419921875,0.0,563.3709106445312,1286.533203125,28.445888996124268,46.0,36.0,29.0,3532.0498046875,3472.012939453125,0.0,0,0,0.9796398674644333,0.0,0,0.0,0,0.869995669911472,0.6183888912200928,0.990699847539266,1.0,36,34,29,0.8055555555555556,3.0509803921568626,3.2,B013@0.317;B016@0.317;B006@0.350;B044@0.367;B018@0.567;B029@0.583;B001@0.650;B023@0.800;B024@0.850;B002@1.000;B022@1.183;B028@1.283;B011@1.383;B035@1.750;B005@1.850;B032@2.067;B012@2.250;B039@2.517;B042@2.617;B046@2.833;B030@3.017;B004@3.367;B045@3.633;B010@3.850;B014@4.033;B015@4.583;B003@4.900;B033@5.383;B027@5.750;B020@6.333;B049@6.667;B043@7.633;B021@8.467;B017@10.583,v0:B006@0.350|B023@0.800|B028@1.283|B012@2.250|B030@3.017|B014@4.033|B027@5.750|B021@8.467;v1:B044@0.367|B001@0.650|B022@1.183|B035@1.750|B039@2.517|B004@3.367|B015@4.583|B020@6.333|B017@10.583;v2:B013@0.317|B018@0.567|B024@0.850|B011@1.383|B032@2.067|B046@2.833|B010@3.850|B033@5.383|B043@7.633;v3:B016@0.317|B029@0.583|B002@1.000|B005@1.850|B042@2.617|B045@3.633|B003@4.900|B049@6.667,forecast_matched,31.791666666666668,46.737400038788714
182,cascade,45239,pc_rollout,2,0.8724657294270395,0.3190917988302979,0.7597277112570965,0.00844434049695034,0.20546903164102479,0.38620078510818023,0.042070383367515014,0.06842623658966583,0.06810196622100888,35015.16943359375,17.569857597351074,11724.488342285156,2172.017333984375,0.0,518.314640045166,1286.0858154296875,28.44588327407837,46.0,36.0,29.0,3532.050048828125,3470.4900512695312,0.0,0,0,0.9790255280616964,0.0,0,0.0,0,0.8726032749799323,0.6183887668277906,0.9900401631991068,1.0,36,34,29,0.8055555555555556,3.0446078431372547,3.183333333333333,B013@0.317;B016@0.317;B044@0.367;B018@0.567;B029@0.583;B006@0.633;B030@0.833;B023@0.850;B024@0.867;B001@0.933;B002@1.250;B028@1.300;B011@1.400;B022@1.467;B035@2.033;B005@2.067;B032@2.117;B012@2.183;B039@2.800;B042@2.833;B046@2.883;B004@3.150;B045@3.817;B010@3.867;B014@4.033;B015@4.367;B003@5.083;B033@5.400;B027@5.750;B020@6.117;B049@6.850;B043@7.650;B021@8.467;B017@10.367,v0:B044@0.367|B006@0.633|B001@0.933|B022@1.467|B035@2.033|B039@2.800|B045@3.817|B003@5.083|B049@6.850;v1:B030@0.833|B028@1.300|B032@2.117|B046@2.883|B014@4.033|B027@5.750|B021@8.467;v2:B013@0.317|B018@0.567|B023@0.850|B002@1.250|B012@2.183|B004@3.150|B015@4.367|B020@6.117|B017@10.367;v3:B016@0.317|B029@0.583|B024@0.867|B011@1.400|B005@2.067|B042@2.833|B010@3.867|B033@5.400|B043@7.650,greedy,53.51420188319774,58.731700060889125
182,cascade,45239,robust_pc_rollout,2,0.8724657294270395,0.3190917988302979,0.7597277112570965,0.00844434049695034,0.20546903164102479,0.38620078510818023,0.042070383367515014,0.06842623658966583,0.06810196622100888,35015.16943359375,17.569857597351074,11724.488342285156,2172.017333984375,0.0,518.314640045166,1286.0858154296875,28.44588327407837,46.0,36.0,29.0,3532.050048828125,3470.4900512695312,0.0,0,0,0.9790255280616967,0.0,0,0.0,0,0.8726030684578719,0.6183887668277906,0.9900401631991068,1.0,36,34,29,0.8055555555555556,3.0446078431372547,3.183333333333333,B013@0.317;B016@0.317;B044@0.367;B018@0.567;B029@0.583;B006@0.633;B030@0.833;B023@0.850;B024@0.867;B001@0.933;B002@1.250;B028@1.300;B011@1.400;B022@1.467;B035@2.033;B005@2.067;B032@2.117;B012@2.183;B039@2.800;B042@2.833;B046@2.883;B004@3.150;B045@3.817;B010@3.867;B014@4.033;B015@4.367;B003@5.083;B033@5.400;B027@5.750;B020@6.117;B049@6.850;B043@7.650;B021@8.467;B017@10.367,v0:B044@0.367|B006@0.633|B001@0.933|B022@1.467|B035@2.033|B039@2.800|B045@3.817|B003@5.083|B049@6.850;v1:B030@0.833|B028@1.300|B032@2.117|B046@2.883|B014@4.033|B027@5.750|B021@8.467;v2:B013@0.317|B018@0.567|B023@0.850|B002@1.250|B012@2.183|B004@3.150|B015@4.367|B020@6.117|B017@10.367;v3:B016@0.317|B029@0.583|B024@0.867|B011@1.400|B005@2.067|B042@2.833|B010@3.867|B033@5.400|B043@7.650,greedy,97.08140824102765,208.60208322604498
182,cascade,45239,oracle,2,0.8724657294270395,0.3190917988302979,0.7597277112570965,0.00844434049695034,0.20546903164102479,0.38620078510818023,0.042070383367515014,0.06842623658966583,0.06810196622100888,34678.3525390625,16.02669382095337,11684.132934570312,2140.497802734375,0.0,377.63759899139404,1283.92236328125,29.97330665588379,46.0,36.0,28.0,3532.0499877929688,3491.4144897460938,0.0,0,0,0.9800610724190506,0.0,0,0.0,0,0.8731109807880838,0.6515936229539954,0.9907842973868052,1.0,36,34,28,0.7777777777777778,3.1892156862745096,3.283333333333333,B013@0.317;B016@0.567;B005@0.600;B032@0.617;B018@0.817;B006@0.850;B044@0.883;B029@1.083;B001@1.150;B023@1.333;B024@1.367;B033@1.617;B022@1.683;B002@1.733;B028@1.850;B035@2.133;B011@2.350;B030@2.650;B012@2.817;B039@2.900;B046@3.250;B042@3.600;B004@3.750;B014@3.817;B010@4.267;B045@4.617;B015@4.817;B003@5.083;B049@6.050;B027@6.417;B020@6.567;B043@7.350;B021@8.717;B017@10.817,v0:B005@0.600|B006@0.850|B001@1.150|B022@1.683|B011@2.350|B046@3.250|B010@4.267|B049@6.050|B021@8.717;v1:B032@0.617|B044@0.883|B023@1.333|B002@1.733|B030@2.650|B042@3.600|B045@4.617|B027@6.417;v2:B033@1.617|B035@2.133|B039@2.900|B004@3.750|B003@5.083|B043@7.350;v3:B013@0.317|B016@0.567|B018@0.817|B029@1.083|B024@1.367|B028@1.850|B012@2.817|B014@3.817|B015@4.817|B020@6.567|B017@10.817,oracle,nan,10.712533257901669
183,ood,44192,static,3,0.6763146784519813,0.24440566901083866,0.7684146425416958,0.0042631763710646205,0.1664016290550464,0.5269048824340026,0.06754335498166268,0.09144040992988138,0.06024572094982407,2304.915596008301,3.1791317462921143,383.3624448776245,335.92015075683594,0.0,222.78206035494804,927.3353271484375,4.820868492126465,8.0,36.0,24.0,3532.0498657226562,3079.8921508789062,0.0,0,0,0.9892257050334878,0.0,0,0.0,0,0.841302747776382,0.6026085615158081,0.9419266084829966,1.0,36,29,24,0.6666666666666666,3.0781609195402293,4.583333333333333,B011@0.317;B013@0.317;B029@0.333;B005@0.350;B023@0.600;B035@0.617;B045@0.733;B047@1.000;B039@1.133;B048@1.250;B049@1.300;B046@1.750;B003@1.900;B033@2.033;B042@2.067;B000@2.683;B024@2.833;B009@3.000;B037@3.100;B001@3.867;B002@3.983;B028@4.383;B030@4.417;B027@5.400;B043@6.100;B038@6.583;B044@6.683;B036@8.700;B026@11.833,v0:B011@0.317|B023@0.600|B049@1.300|B042@2.067|B037@3.100|B028@4.383|B044@6.683;v1:B013@0.317|B045@0.733|B048@1.250|B033@2.033|B009@3.000|B030@4.417|B038@6.583;v2:B029@0.333|B047@1.000|B046@1.750|B000@2.683|B001@3.867|B027@5.400|B036@8.700;v3:B005@0.350|B035@0.617|B039@1.133|B003@1.900|B024@2.833|B002@3.983|B043@6.100|B026@11.833,static,nan,0.6434832078715166
183,ood,44192,greedy,3,0.6763146784519813,0.24440566901083866,0.7684146425416958,0.0042631763710646205,0.1664016290550464,0.5269048824340026,0.06754335498166268,0.09144040992988138,0.06024572094982407,2132.708297729492,3.4524199962615967,376.6350631713867,281.4994583129883,0.0,222.47592639923096,926.4738159179688,4.547579765319824,8.0,36.0,25.0,3532.0499267578125,2899.000946044922,0.0,0,0,0.9892312767148203,0.0,0,0.0,0,0.8415834279598601,0.568447470664978,0.9487481017907461,1.0,36,29,25,0.6944444444444444,3.102298850574712,4.283333333333333,B011@0.317;B013@0.317;B029@0.583;B023@0.600;B003@0.850;B005@1.017;B035@1.050;B037@1.083;B045@1.117;B039@1.533;B047@1.567;B048@1.583;B049@1.633;B033@2.300;B046@2.317;B042@2.367;B000@2.567;B024@3.250;B009@3.267;B001@3.417;B002@3.750;B028@4.483;B030@4.683;B027@4.950;B043@5.867;B038@6.767;B044@6.883;B036@8.250;B026@11.600,v0:B003@0.850|B045@1.117|B049@1.633|B000@2.567|B002@3.750|B043@5.867|B026@11.600;v1:B037@1.083|B048@1.583|B042@2.367|B001@3.417|B027@4.950|B036@8.250;v2:B011@0.317|B029@0.583|B005@1.017|B039@1.533|B033@2.300|B009@3.267|B030@4.683|B044@6.883;v3:B013@0.317|B023@0.600|B035@1.050|B047@1.567|B046@2.317|B024@3.250|B028@4.483|B038@6.767,greedy,nan,1.106399887551864
183,ood,44192,forecast_matched,3,0.6763146784519813,0.24440566901083866,0.7684146425416958,0.0042631763710646205,0.1664016290550464,0.5269048824340026,0.06754335498166268,0.09144040992988138,0.06024572094982407,2191.5104217529297,3.4517526626586914,376.79288482666016,298.386417388916,0.0,222.44276189804077,926.4738159179688,4.548247337341309,8.0,36.0,24.0,3532.050048828125,2828.6112365722656,0.0,0,0,0.9892314732888561,0.0,0,0.0,0,0.8415758396936075,0.5685309171676636,0.9413373569647471,1.0,36,29,24,0.6666666666666666,3.1034482758620685,4.35,B011@0.317;B013@0.317;B029@0.333;B023@0.600;B005@0.733;B035@0.783;B045@1.000;B037@1.083;B047@1.283;B039@1.300;B048@1.517;B049@1.600;B046@2.033;B003@2.067;B033@2.300;B042@2.367;B000@2.967;B024@3.000;B009@3.267;B001@3.417;B002@4.150;B028@4.150;B030@4.683;B027@4.950;B043@6.217;B038@6.483;B044@6.883;B036@8.250;B026@11.950,v0:B037@1.083|B049@1.600|B042@2.367|B001@3.417|B027@4.950|B036@8.250;v1:B011@0.317|B023@0.600|B047@1.283|B046@2.033|B000@2.967|B028@4.150|B043@6.217|B026@11.950;v2:B013@0.317|B005@0.733|B045@1.000|B048@1.517|B033@2.300|B009@3.267|B030@4.683|B044@6.883;v3:B029@0.333|B035@0.783|B039@1.300|B003@2.067|B024@3.000|B002@4.150|B038@6.483,forecast_matched,47.70833333333333,44.28223318730792
183,ood,44192,pc_rollout,3,0.6763146784519813,0.24440566901083866,0.7684146425416958,0.0042631763710646205,0.1664016290550464,0.5269048824340026,0.06754335498166268,0.09144040992988138,0.06024572094982407,2132.708297729492,3.4524199962615967,376.6350631713867,281.4994583129883,0.0,222.47592639923096,926.4738159179688,4.547579765319824,8.0,36.0,25.0,3532.0499267578125,2899.000946044922,0.0,0,0,0.9892312767148203,0.0,0,0.0,0,0.8415830087227915,0.568447470664978,0.9487481017907461,1.0,36,29,25,0.6944444444444444,3.102298850574712,4.283333333333333,B011@0.317;B013@0.317;B029@0.583;B023@0.600;B003@0.850;B005@1.017;B035@1.050;B037@1.083;B045@1.117;B039@1.533;B047@1.567;B048@1.583;B049@1.633;B033@2.300;B046@2.317;B042@2.367;B000@2.567;B024@3.250;B009@3.267;B001@3.417;B002@3.750;B028@4.483;B030@4.683;B027@4.950;B043@5.867;B038@6.767;B044@6.883;B036@8.250;B026@11.600,v0:B003@0.850|B045@1.117|B049@1.633|B000@2.567|B002@3.750|B043@5.867|B026@11.600;v1:B037@1.083|B048@1.583|B042@2.367|B001@3.417|B027@4.950|B036@8.250;v2:B011@0.317|B029@0.583|B005@1.017|B039@1.533|B033@2.300|B009@3.267|B030@4.683|B044@6.883;v3:B013@0.317|B023@0.600|B035@1.050|B047@1.567|B046@2.317|B024@3.250|B028@4.483|B038@6.767,greedy,127.15336762168106,62.404366598154105
183,ood,44192,robust_pc_rollout,3,0.6763146784519813,0.24440566901083866,0.7684146425416958,0.0042631763710646205,0.1664016290550464,0.5269048824340026,0.06754335498166268,0.09144040992988138,0.06024572094982407,2174.5794982910156,3.471463203430176,377.08702850341797,293.1450004577637,0.0,222.55052661895752,926.4738159179688,4.528536796569824,8.0,36.0,25.0,3532.0498046875,2821.3013305664062,0.0,0,0,0.9892318181211374,0.0,0,0.0,0,0.8415623631696052,0.566067099571228,0.9413617750008901,1.0,36,29,25,0.6944444444444444,3.1522988505747125,4.116666666666666,B011@0.317;B029@0.333;B013@0.567;B023@0.617;B005@0.983;B035@1.067;B037@1.083;B045@1.250;B030@1.333;B039@1.583;B047@1.583;B048@1.767;B049@2.017;B046@2.333;B003@2.350;B033@2.550;B042@2.783;B000@3.267;B024@3.283;B009@3.517;B001@3.833;B002@4.433;B028@4.450;B027@5.150;B043@5.633;B038@6.733;B044@6.783;B036@8.450;B026@11.367,v0:B029@0.333|B023@0.617|B035@1.067|B039@1.583|B003@2.350|B024@3.283|B002@4.433|B044@6.783;v1:B037@1.083|B047@1.583|B046@2.333|B000@3.267|B028@4.450|B038@6.733;v2:B030@1.333|B049@2.017|B042@2.783|B001@3.833|B043@5.633|B026@11.367;v3:B011@0.317|B013@0.567|B005@0.983|B045@1.250|B048@1.767|B033@2.550|B009@3.517|B027@5.150|B036@8.450,pc_rollout,232.34963774107155,233.7596834016343
